family,step,layer,per,gini,hoyer,norm,condition_number
pythia-410m-full,143000,6,0.005748276075452637,0.6101765550026536,0.8884373123229129,252.9428112182166,1052.4387846054576
pythia-410m-full,143000,7,0.005731299691927812,0.6361088611299126,0.9028680636890677,290.89308033139054,1253.8563355244487
pythia-410m-full,143000,8,0.0057248576840895965,0.6442656015792332,0.9072156212526132,310.38777663927306,1393.6348806522178
pythia-410m-full,143000,9,0.005724400926307536,0.6456467819086598,0.908365841327626,311.2578145403873,1424.5430083084611
pythia-410m-full,143000,10,0.005724780328537174,0.6456040490983508,0.9096116443235235,311.8263163177252,1440.042391906235
pythia-410m-full,143000,11,0.005721381984511725,0.6525539657275634,0.9124226617085717,312.4958004923809,1554.2609546310512
pythia-410m-full,143000,12,0.005723520497764347,0.6512856317842691,0.9141581261927041,312.2900884540499,1545.1720092448352
pythia-410m-full,143000,13,0.005725684308521836,0.6527937082016844,0.915412063850053,313.38846438663126,1507.9736037273722
pythia-410m-full,143000,14,0.005726250138622776,0.653990312188986,0.9164662269183459,313.0233950918774,1494.861533983
pythia-410m-full,143000,15,0.005729693003092451,0.6502875059308049,0.9163670904341368,313.59049864487935,1462.5194273548298
pythia-410m-full,143000,16,0.005734080647290581,0.6423133024722167,0.9127813496394453,313.05090263407396,1423.1116919250594
pythia-410m-full,143000,17,0.005739734700723005,0.6318485658390376,0.9080956812204095,312.68301169326867,1374.1220361467429
pythia-410m-full,143000,18,0.005748087235202134,0.6064684262578868,0.8943981030917425,311.4766487360878,1302.6960822973508
pythia-410m-full,143000,19,0.0057631273813549206,0.6047100969603949,0.8936108081293984,308.3737264526407,1262.0067813324588
pythia-410m-full,143000,20,0.005774730369055203,0.5939175724543377,0.884975429046157,301.8480440522849,1229.2174536377001
pythia-410m-full,143000,21,0.005809085506578702,0.5828813416940402,0.8711047787647207,272.46890777857266,1091.877893031076
pythia-410m-full,143000,22,0.006245721911144902,0.4972682610167447,0.7935696009208564,140.3675460057942,512.3823635125773
pythia-410m-full,143000,23,0.04085626040879247,0.3476015187699997,0.39330417079732755,38.10369219353327,84.36034491648094
