dataset,family,model_ref,step,tokens,task,session,n_stim,rsa,rsa_pearson,rsa_kendall
ds003604,pico-decoder-medium,pico-lm/pico-decoder-medium@2c63090738dceda752da9ab9addfb006b940ab33,68000,,Phon,ses-9,72,0.012253227678645647,-0.0016346188823028584,0.008573817333223082
ds003604,pico-decoder-medium,pico-lm/pico-decoder-medium@4f83bfb44212f15f6b9bce8eac266f625ddcaa16,83000,,Phon,ses-9,72,0.04138855523104033,0.03245352102369342,0.027593873744751612
ds003604,pico-decoder-medium,pico-lm/pico-decoder-medium@44b1c3539608b56da6f5355f1863e011aece543c,102000,,Phon,ses-9,72,0.023154945516436723,0.018650146109650892,0.015572276888117135
ds003604,pico-decoder-medium,pico-lm/pico-decoder-medium@beb2346dad2ddcdb97d3ba99ba24d14448c1cfc6,125000,,Phon,ses-9,72,0.016743360393259424,0.02086249828570172,0.011220442900936822
ds003604,pico-decoder-medium,pico-lm/pico-decoder-medium@a6f849d1da39698d655fd3552435d28fba898dc9,0,,Plaus,ses-5,60,0.013284167773108356,0.009026397011144594,0.009387665156029932
ds003604,pico-decoder-medium,pico-lm/pico-decoder-medium@b09eab97230964af5bf3964d902db96684add7f0,1000,,Plaus,ses-5,60,-0.02239288513853371,-0.01938382984778745,-0.015532411621363535
ds003604,pico-decoder-medium,pico-lm/pico-decoder-medium@e8ea2825c02325ec936fec3fbf2cebf7dcd7e5fd,2000,,Plaus,ses-5,60,0.003171753398640511,0.0019733550283062024,0.002210703484045696
ds003604,pico-decoder-medium,pico-lm/pico-decoder-medium@7d53111bd8fb071fbb1f180e4435cfea1b3e3149,3000,,Plaus,ses-5,60,-0.025417384443317436,-0.01750077792590367,-0.016637443989869473
ds003604,pico-decoder-medium,pico-lm/pico-decoder-medium@94db452b6d8323e895d44d7e57364a44ce9d64b9,4000,,Plaus,ses-5,60,-0.029539055668919335,-0.01657670692648629,-0.019533523041202375
ds003604,pico-decoder-medium,pico-lm/pico-decoder-medium@2c8ff3af5ea6a6720939283915670af5878a5fad,5000,,Plaus,ses-5,60,-0.03279568307560008,-0.013687643795076448,-0.021756362718890625
ds003604,pico-decoder-medium,pico-lm/pico-decoder-medium@a5e9eebb23febee9e0645d0ffebf5e1df3628c98,7000,,Plaus,ses-5,60,-0.001688370712000048,0.0039656025314281085,-0.000994529131655345
ds003604,pico-decoder-medium,pico-lm/pico-decoder-medium@5fab2f64dc273534e825a1815e1163dfc3f7fbe0,8000,,Plaus,ses-5,60,-0.026749097350084718,-0.006262090677676545,-0.017745031346510686
