family,step,layer,per,gini,hoyer,norm,condition_number
pythia-1.4b-full,86000,22,0.0071161964901856915,0.3908819503742611,0.8739750396034727,475.16128298219587,222.92962832815232
pythia-1.4b-full,86000,23,0.032444464620435036,0.24938158433524027,0.593914457083838,140.0293054590497,66.4242922932342
pythia-1.4b-full,143000,0,0.26153319296374283,0.14845775500927694,0.46715653738437707,25.03876897466898,33.36098369430168
pythia-1.4b-full,143000,1,0.25005578530481426,0.1632871544725284,0.5327931186697323,34.77990266804755,32.79704500898053
pythia-1.4b-full,143000,2,0.09416992806390133,0.18900290356386562,0.6078046101776635,42.50189149829912,45.49577367534287
pythia-1.4b-full,143000,3,0.005893434386071742,0.4987256473770041,0.8797957486168242,280.70207561200027,568.2109954324194
pythia-1.4b-full,143000,4,0.0058091233843931,0.5282288089761806,0.9044903929655529,361.29438301130426,716.3930234781212
pythia-1.4b-full,143000,5,0.005808638885822216,0.5265617349504002,0.9079616289063283,376.1771244935857,710.632240969037
pythia-1.4b-full,143000,6,0.005799449005829723,0.5302232901561101,0.9108770733793352,398.4253031975953,726.2496685314636
pythia-1.4b-full,143000,7,0.005802276672856663,0.5307534725482854,0.9125779822293878,405.7059541886087,727.7581817611263
pythia-1.4b-full,143000,8,0.005803724684218959,0.529205292594869,0.9144671155421464,413.3069503413704,753.9101713568639
pythia-1.4b-full,143000,9,0.005802135653492185,0.5279893199896595,0.9149703116939948,418.3521504418211,771.6933937707181
pythia-1.4b-full,143000,10,0.005807097314238071,0.5259802222015504,0.9164100025832561,424.30362760095886,762.4663475649992
pythia-1.4b-full,143000,11,0.0058129927607090985,0.5223669441332544,0.9180805687684555,430.0734729725125,739.2706244968033
pythia-1.4b-full,143000,12,0.005822375013225892,0.5164010194724382,0.9176442212621816,435.5011837107801,714.4511721127299
pythia-1.4b-full,143000,13,0.005832649376220825,0.509053057713161,0.9170372427294828,441.9142734530016,693.4019395434798
pythia-1.4b-full,143000,14,0.005858151963490455,0.4951860512352879,0.9138098459795073,447.5640284694063,618.3519946513914
pythia-1.4b-full,143000,15,0.005876234565152854,0.48966749668303056,0.9141513296850051,452.0533519079829,567.0217989410028
pythia-1.4b-full,143000,16,0.005916037724714557,0.47936905793899076,0.9117037624035114,461.8753850179766,523.2703238229458
pythia-1.4b-full,143000,17,0.005945027691370195,0.47273433876569826,0.9102250890677878,467.9898533833893,487.8556430422971
pythia-1.4b-full,143000,18,0.006008285459009701,0.4650660743955294,0.9074294908142237,473.5546261514008,444.2711254181305
pythia-1.4b-full,143000,19,0.006065995016192052,0.4618384224403731,0.9045336578463304,485.5350405293651,414.103715199326
pythia-1.4b-full,143000,20,0.006133042006325759,0.4540962686628469,0.9010350212518404,477.50937507854456,375.7603476409725
pythia-1.4b-full,143000,21,0.006188742018007402,0.4488291711073884,0.8968391349991252,469.11434238643955,352.29879942784055
pythia-1.4b-full,143000,22,0.006485354123836672,0.42275243008148744,0.8831274743764755,415.07577915224647,284.95337281672295
pythia-1.4b-full,143000,23,0.03166159440775945,0.2929294463088987,0.4782850725824991,92.58219506351661,66.35708517143077
