family,step,layer,per,gini,hoyer,norm,condition_number
polypythia-410m-seed3,86000,18,0.00593010407307187,0.6440037799933289,0.5388333368242079,84.82233638620396,612.0941644030378
polypythia-410m-seed3,86000,19,0.005929296561231762,0.6416143074167826,0.5385488230062777,82.80492029412294,641.6810776524673
polypythia-410m-seed3,86000,20,0.005967273902800043,0.6322303106926119,0.5333859170093271,78.89553761970204,634.0647954506301
polypythia-410m-seed3,86000,21,0.006130378652780139,0.6024232628644726,0.5105491887802114,68.76034135741428,533.528972096906
polypythia-410m-seed3,86000,22,0.007831355804703701,0.49643413165682215,0.4141091162322245,36.68353735192758,259.1517815082117
polypythia-410m-seed3,86000,23,0.0558413703969721,0.3260177959156939,0.2592789829874583,17.751580464241115,71.11181279740495
polypythia-410m-seed3,143000,0,0.2875105812991366,0.13650964029969692,0.056151848932942824,5.901861308488995,30.808190654615636
polypythia-410m-seed3,143000,1,0.17691125555297338,0.19631049387205735,0.12017459095112865,8.562629654166432,42.42574595588708
polypythia-410m-seed3,143000,2,0.17232297845778866,0.21820664975437032,0.20523260969173476,9.672373448173046,40.50474172180946
polypythia-410m-seed3,143000,3,0.14593343716278506,0.23780517807500923,0.2482571405180464,10.645719143552737,40.392305603713126
polypythia-410m-seed3,143000,4,0.08907177974600274,0.2733076201193432,0.3226058074800611,12.091831365212665,46.802823745663915
polypythia-410m-seed3,143000,5,0.09350822905136398,0.27602253717738023,0.35683307058855523,11.725851329685952,41.474297603270934
polypythia-410m-seed3,143000,6,0.07766930294057284,0.27592685369094394,0.3139826837365506,10.573098150731736,40.619440251300176
polypythia-410m-seed3,143000,7,0.013477580836366137,0.3764177448754228,0.3603747401023571,16.01176390793024,89.4523465309884
polypythia-410m-seed3,143000,8,0.0059020951330051915,0.6303314179601236,0.6768672746591337,76.48221137129974,473.700085207676
polypythia-410m-seed3,143000,9,0.005797577759293336,0.686753440343445,0.7260245937213379,104.24008641036234,659.3057606830972
polypythia-410m-seed3,143000,10,0.005771313551958443,0.7048994181393125,0.7363738080653341,118.44570710506574,782.0399581413186
polypythia-410m-seed3,143000,11,0.005745971774644604,0.7346726482570134,0.7541850439031382,135.81381019931712,926.8249634779058
polypythia-410m-seed3,143000,12,0.005743552391105662,0.7374038500255167,0.756233504456041,136.4176702072151,1003.1909886250131
polypythia-410m-seed3,143000,13,0.00574299192980488,0.737433235519779,0.7576032625220476,138.0081937411389,1047.5556386327298
polypythia-410m-seed3,143000,14,0.005742908395418197,0.73610682628795,0.7578489473962885,139.4256035669747,1067.1209610580925
polypythia-410m-seed3,143000,15,0.005739794544751345,0.7386779807359911,0.7590629529166203,140.78123224311912,1153.8916421059062
polypythia-410m-seed3,143000,16,0.005740872681652103,0.7366451095586111,0.7588000674728328,141.67091224683506,1185.8553882188048
polypythia-410m-seed3,143000,17,0.005739842918808239,0.7367951028761937,0.7588062776642178,141.74535767686163,1222.632682006391
polypythia-410m-seed3,143000,18,0.00573980637262116,0.7366269938116221,0.7591882897844795,141.91057648643834,1279.5700478854342
polypythia-410m-seed3,143000,19,0.005738379377164,0.7374000827465589,0.7590415208154107,141.05412375233342,1326.922917383519
polypythia-410m-seed3,143000,20,0.0057438896018523694,0.7322137010104965,0.7555076053653595,138.30116313501264,1339.1763957298547
polypythia-410m-seed3,143000,21,0.005768662993893747,0.7136280503279993,0.7405570703682388,128.21113353795207,1183.7862528896628
polypythia-410m-seed3,143000,22,0.005936833508854775,0.6386209384626718,0.6773722574216277,81.08757646730068,710.6670270404397
polypythia-410m-seed3,143000,23,0.034053141622741874,0.29799931709837546,0.4077536409182264,15.775316925921551,83.09308290015157
